# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:57:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65955ca80.json
# init = 2 (Default)
# random
#   seed = 1864607114
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281557-2-561c43.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281557-2-05ce58.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-200.1008,1,0.5,1,1,0,204.36399,0.32512848,0.57520074,0.18701414,0.3881866,-1.6860982,-1.7498586,-1.6860982,-1.6828532,-1.7774733,-1.4509668,-2.2326951,-1.6549355,-1.5473852,-1.8320608,5,5,6,4,3,5,8,2,2,1,4,5,6,5,6,1,3,4,5,3,-2.5037095,0.75723224,2.1008482,1.59083,0.51001822
-200.1008,0,14.38551,0,1,1,200.67035,0.32512848,0.57520074,0.18701414,0.3881866,-1.6860982,-1.7498586,-1.6860982,-1.6828532,-1.7774733,-1.4509668,-2.2326951,-1.6549355,-1.5473852,-1.8320608,5,4,7,3,4,3,7,3,4,2,2,3,5,4,7,1,8,4,2,5,-2.5037095,0.27247016,2.3925522,0.65189908,1.7406531
-200.1008,0,2.4311673,0,1,1,200.51679,0.32512848,0.57520074,0.18701414,0.3881866,-1.6860982,-1.7498586,-1.6860982,-1.6828532,-1.7774733,-1.4509668,-2.2326951,-1.6549355,-1.5473852,-1.8320608,4,4,3,5,5,3,8,5,5,4,6,7,3,5,1,1,5,6,1,2,-2.5037095,0.24902218,2.7416939,0.6827426,2.0589513
-197.67357,0.68414436,0.23979141,3,7,0,203.7886,0.16215999,1.4326064,0.23231144,1.200295,-1.6152432,-1.5342101,-1.6152432,-1.6542892,-2.0916843,-1.1816863,-2.0462689,-1.4635146,-1.5950226,-2.359104,2,5,5,4,2,1,6,2,2,4,5,2,3,3,5,3,8,4,2,3,-1.0122742,0.28934382,1.8811835,0.54430882,1.3368747
-198.98538,0.9730535,0.13154175,3,7,0,199.78486,0.096370852,0.54588485,0.052607388,0.49327746,-1.806161,-1.6647912,-1.806161,-1.7976645,-2.0722039,-1.3576011,-1.9596918,-1.6807732,-1.6998762,-2.1212912,3,4,3,5,4,5,5,6,3,5,1,3,6,7,5,1,8,5,1,3,-3.6417478,0.28367879,2.0410313,0.57899728,1.462034
-198.48112,0.97060184,0.18252331,2,7,0,201.21126,0.058952149,1.1586184,0.068303042,1.0903153,-1.7380131,-1.5096997,-1.7380131,-1.7501472,-2.2693419,-1.1880863,-1.8801809,-1.520616,-1.7027412,-2.4738395,7,1,3,4,2,1,6,3,4,4,3,6,2,2,5,3,6,4,4,4,-2.0691056,0.50443546,1.8057767,0.9108978,0.89487891
-197.50882,0.98607282,0.27622745,2,7,0,201.07905,0.11108276,1.2822098,0.1424314,1.1397784,-1.6750693,-1.5199766,-1.6750693,-1.7021021,-2.1801022,-1.1800296,-1.955887,-1.4913139,-1.6489088,-2.4165299,2,7,4,5,4,2,7,2,6,2,4,1,4,3,2,1,4,7,5,1,-1.3931189,0.5297383,0.88635586,0.46953665,0.41681921
-196.85625,0.89915359,0.46445844,2,3,0,199.1362,0.16158505,1.0744358,0.17361276,0.90082305,-1.6523724,-1.5713189,-1.6523724,-1.679188,-2.054401,-1.2316693,-2.0309415,-1.5174059,-1.6062931,-2.2658939,3,3,4,6,4,3,8,2,6,2,3,1,6,7,7,2,8,5,2,5,-1.2769487,0.6845851,1.7380715,1.1898578,0.54821365
-196.85625,0.091869286,0.61575576,1,1,0,198.44669,0.16158505,1.0744358,0.17361276,0.90082305,-1.6523724,-1.5713189,-1.6523724,-1.679188,-2.054401,-1.2316693,-2.0309415,-1.5174059,-1.6062931,-2.2658939,2,6,7,1,2,6,8,4,2,1,2,3,5,3,4,2,6,4,3,5,-1.2769487,0.64980891,2.5197014,1.6373244,0.88237696
-196.7411,0.99647183,0.064920793,3,15,0,197.60129,0.1524623,0.92187683,0.14055146,0.78132537,-1.6816133,-1.5897327,-1.6816133,-1.7008604,-2.0509946,-1.2575472,-2.0124999,-1.5503639,-1.6220023,-2.2285753,7,4,1,3,4,2,7,4,1,2,7,4,5,3,3,2,8,5,3,4,-1.5986182,0.23181242,4.1031187,0.95115389,3.1519648
-197.38073,0.98789544,0.11999802,2,7,0,198.04964,0.23305947,0.82234525,0.19165535,0.6306899,-1.6486457,-1.648213,-1.6486457,-1.6664919,-1.9076769,-1.3211184,-2.1283206,-1.5689421,-1.565423,-2.0631213,7,4,7,3,7,5,6,3,3,3,6,5,5,3,4,3,5,3,5,4,-1.5399697,0.87769385,1.2979234,1.1391794,0.15874401
-197.28327,0.99709562,0.21832749,3,7,0,197.58057,0.095840452,0.86414346,0.0828199,0.78132356,-1.7358652,-1.5747249,-1.7358652,-1.7450239,-2.1416252,-1.2528196,-1.9362603,-1.5725074,-1.6739795,-2.2971419,5,4,2,6,3,2,7,2,2,3,1,2,4,4,5,3,4,6,1,5,-2.1422266,0.33775407,5.9188413,1.9991127,3.9197285
-196.8393,0.71816313,0.41083714,2,3,0,197.93978,0.14341098,1.0528705,0.15099319,0.90187731,-1.6697631,-1.5648346,-1.6697631,-1.6937355,-2.0853961,-1.2277768,-2.0020277,-1.5238493,-1.6236625,-2.290089,2,3,3,4,6,3,6,3,4,2,2,7,5,3,6,2,6,5,3,3,-1.4057602,0.18352531,3.1579179,0.57955787,2.5783601
-197.30189,0.93728144,0.32237907,2,7,0,198.16552,0.092913834,0.9399277,0.087332287,0.85259542,-1.7275657,-1.5589363,-1.7275657,-1.7394599,-2.1615057,-1.2346587,-1.9304804,-1.5551156,-1.6736971,-2.3341021,5,4,6,7,4,3,4,3,6,5,4,4,3,7,1,1,2,4,2,6,-1.9860306,0.24130468,1.256526,0.3032056,0.95332037
-197.30189,0.32433639,0.50403006,1,1,0,198.40841,0.092913834,0.9399277,0.087332287,0.85259542,-1.7275657,-1.5589363,-1.7275657,-1.7394599,-2.1615057,-1.2346587,-1.9304804,-1.5551156,-1.6736971,-2.3341021,4,4,5,4,1,4,7,3,4,2,2,7,2,2,6,3,6,2,2,1,-1.9860306,0.78534221,2.5623966,2.0123582,0.55003839
-198.36671,0.98963685,0.11764662,4,15,0,198.8992,0.059261174,0.78639841,0.046602893,0.73979552,-1.7793799,-1.5773842,-1.7793799,-1.778499,-2.1897197,-1.2667945,-1.8969533,-1.5996919,-1.7090359,-2.3185723,4,2,5,5,5,3,5,3,3,4,2,3,4,4,1,1,5,4,5,3,-2.8232472,0.44208085,1.522845,0.67322061,0.84962439
-199.57377,0.88133634,0.21744788,2,3,0,199.94827,0.055968306,1.5363832,0.085988763,1.4503944,-1.7191566,-1.4675228,-1.7191566,-1.7393044,-2.3360107,-1.1385336,-1.8710114,-1.4726948,-1.706931,-2.5856126,7,6,5,2,1,6,8,5,3,3,3,4,4,3,6,3,2,4,3,1,-1.9431206,0.96264277,2.1527493,2.0723285,0.080420745
-201.07013,0.95950059,0.28677693,2,7,0,201.70636,0.038177544,1.7264784,0.065912703,1.6605657,-1.7344284,-1.4436958,-1.7344284,-1.7521849,-2.4038262,-1.1197571,-1.8425211,-1.4597583,-1.7291743,-2.6629402,2,4,4,3,5,2,6,4,3,3,3,5,3,7,6,3,6,4,4,5,-2.3278041,0.26160014,3.8550603,1.0084843,2.846576
-198.8515,0.99983738,0.47800381,2,3,0,199.73413,0.29718418,0.96191134,0.28586483,0.67604651,-1.5862702,-1.6640228,-1.5862702,-1.6091948,-1.8160799,-1.3368113,-2.2565916,-1.5328982,-1.5019974,-2.0075515,5,6,7,4,2,3,4,4,4,3,7,2,7,5,2,2,6,3,3,5,-1.0328525,0.5017979,2.1395599,1.0736267,1.0659332
-198.8515,2.5792866e-26,0.89315496,1,1,0,200.08506,0.29718418,0.96191134,0.28586483,0.67604651,-1.5862702,-1.6640228,-1.5862702,-1.6091948,-1.8160799,-1.3368113,-2.2565916,-1.5328982,-1.5019974,-2.0075515,6,3,3,2,3,2,8,6,1,2,4,3,4,6,3,1,6,6,1,4,-1.0328525,0.53077923,2.6206014,1.3909608,1.2296406
-198.91475,0.98917015,0.083887719,3,7,0,200.16214,0.30498625,0.84307167,0.25712527,0.5859464,-1.6087236,-1.6849083,-1.6087236,-1.6248559,-1.8013677,-1.365267,-2.2511505,-1.5620605,-1.5102327,-1.9598476,3,6,5,5,3,2,7,3,6,2,2,3,4,7,3,5,8,5,1,4,-1.3071161,0.40631739,1.4755778,0.59955291,0.87602486
-199.38821,0.9315708,0.15273845,2,3,0,200.72322,0.32189209,0.76620141,0.24663418,0.51956723,-1.6220429,-1.7071011,-1.6220429,-1.6322307,-1.7770377,-1.3949293,-2.2664799,-1.5844356,-1.509973,-1.9093182,2,3,5,3,2,2,8,6,3,3,2,6,6,4,2,3,7,4,5,3,-1.5308264,0.69149722,1.8738986,1.2957957,0.57810292
-199.03077,0.98538026,0.23270563,2,3,0,200.11463,0.3000711,1.0057248,0.30178896,0.70393587,-1.5765488,-1.6606931,-1.5765488,-1.6013347,-1.8129665,-1.3318233,-2.2690895,-1.5234671,-1.4954376,-2.0148728,7,3,5,6,3,5,7,3,4,4,7,3,5,7,2,3,6,7,1,3,-0.9453966,0.59478033,2.2098871,1.3143974,0.89548975
-198.99139,0.99599498,0.41182314,3,7,0,199.49726,0.043809529,0.80186093,0.03512915,0.76673178,-1.7908129,-1.5678794,-1.7908129,-1.7873798,-2.2212764,-1.2612143,-1.8786375,-1.5984302,-1.7219812,-2.3511236,6,8,3,2,3,3,7,3,4,1,6,1,3,4,2,5,8,5,4,1,-3.0565862,0.43574926,2.6192209,1.1413236,1.4778973
