# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:14:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66e6f6927.json
# init = 2 (Default)
# random
#   seed = 1734015483
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281814-2-7e034f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281814-2-27d41f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-225.05293,0.61672735,0.5,1,1,0,226.036,0.52808274,-2.0887674,-1.5146225,-1.5710137,-2.4589515,-1.5710137,-2.0869569,-1.6517043,-1.4544813,-1.3774786,-1.5005262,8,7,3,8,5,3,4,5,2,3,4,4,3,7,1,6,7,5,3,5,0.40230556,0.7010428
-225.05293,0,7.1661037,0,1,1,227.10616,0.52808274,-2.0887674,-1.5146225,-1.5710137,-2.4589515,-1.5710137,-2.0869569,-1.6517043,-1.4544813,-1.3774786,-1.5005262,8,7,4,7,6,4,4,6,2,5,6,7,4,7,2,4,6,5,2,2,0.40230556,0.22912387
-225.05293,7.0794496e-16,0.98510133,2,3,0,225.82878,0.52808274,-2.0887674,-1.5146225,-1.5710137,-2.4589515,-1.5710137,-2.0869569,-1.6517043,-1.4544813,-1.3774786,-1.5005262,7,6,4,5,3,5,8,5,2,5,6,7,4,8,7,3,7,4,2,4,0.40230556,0.6268068
-224.27232,0.99984972,0.086354873,4,15,0,225.09902,0.41300403,-1.8938631,-1.6196673,-1.5434423,-2.2609703,-1.5434423,-1.8870602,-1.5781988,-1.4411694,-1.313606,-1.5459604,3,6,3,8,4,8,3,6,1,3,7,3,5,8,5,8,7,8,5,4,0.37472422,0.31574033
-224.07277,0.99647169,0.10844844,2,7,0,224.40871,0.45385049,-1.9569074,-1.5760482,-1.5518347,-2.3270612,-1.5518347,-1.9554454,-1.6004659,-1.4422204,-1.3347542,-1.5284515,6,7,5,7,7,7,6,3,1,1,6,7,3,8,5,5,5,7,3,2,0.3969095,0.29411357
-224.07345,0.99997167,0.1600123,2,3,0,224.07373,0.45426769,-1.9575845,-1.5756408,-1.5519284,-2.3277588,-1.5519284,-1.9561585,-1.6007146,-1.4422525,-1.3349791,-1.5282804,6,3,6,7,2,4,8,5,7,3,8,5,4,4,6,7,8,5,5,3,0.39706414,0.5767025
-224.18153,0.92750972,0.26400618,2,3,0,224.38362,0.47562521,-1.9931784,-1.5557593,-1.5569353,-2.3641094,-1.5569353,-1.9930537,-1.6140269,-1.4444628,-1.3467243,-1.519736,8,6,6,8,4,3,7,5,4,6,8,8,6,8,5,6,8,5,3,5,0.40308576,0.49195377
-224.18153,0.4212982,0.36965977,1,3,0,225.41788,0.47562521,-1.9931784,-1.5557593,-1.5569353,-2.3641094,-1.5569353,-1.9930537,-1.6140269,-1.4444628,-1.3467243,-1.519736,8,6,2,5,6,4,4,5,3,2,6,6,4,8,4,6,8,4,4,2,0.40308576,0.52576994
-224.22052,0.97702066,0.10891883,3,7,0,225.09692,0.47992125,-2.0005628,-1.5519871,-1.5579931,-2.3715744,-1.5579931,-2.0005684,-1.6168442,-1.4450401,-1.3491418,-1.5180677,5,5,7,6,5,4,7,8,3,4,8,5,4,8,6,6,8,4,4,3,0.40385118,0.53821959
-224.08651,0.97796427,0.18637454,1,3,0,224.42629,0.43824166,-1.9320648,-1.5918341,-1.5484466,-2.3012932,-1.5484466,-1.9289801,-1.5914739,-1.4413261,-1.3264691,-1.5349642,8,6,4,7,2,4,5,5,2,3,7,7,7,8,4,8,7,6,5,6,0.39009116,0.76320375
